Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
2.7354,0.8903,P9KT88_0a_01,P0110,3,080C,231004,.7,1.62,28,1
2.2470,1.1265,P9KT88_0a_01,P0110,3,080C,231004,.7,1.62,29,0
2.7360,0.8934,P9KT88_0a_01,P0110,3,080C,231004,.7,1.62,29,1
2.2470,1.1263,P9KT88_0a_01,P0110,3,080C,231004,.7,1.62,30,0
2.7363,0.8911,P9KT88_0a_01,P0110,3,080C,231004,.7,1.62,30,1
2.2475,1.1273,P9KT88_0a_01,P0110,3,080C,231004,.7,1.62,31,0
2.7358,0.8907,P9KT88_0a_01,P0110,3,080C,231004,.7,1.62,31,1
2.2475,1.1275,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,0,0
1.4703,1.5124,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,0,1
1.4698,1.5119,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,1,0
1.5185,1.4876,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,1,1
1.5190,1.4880,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,2,0
1.5695,1.4622,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,2,1
1.5696,1.4624,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,3,0
1.6180,1.4378,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,3,1
1.6188,1.4384,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,4,0
1.6679,1.4143,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,4,1
1.6682,1.4143,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,5,0
1.7171,1.3894,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,5,1
1.7177,1.3903,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,6,0
1.7656,1.3660,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,6,1
1.7665,1.3649,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,7,0
1.8147,1.3405,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,7,1
1.8159,1.3409,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,8,0
1.8640,1.3164,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,8,1
1.8651,1.3163,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,9,0
1.9127,1.2923,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,9,1
1.9150,1.2916,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,10,0
1.9641,1.2674,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,10,1
1.9655,1.2663,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,11,0
2.0134,1.2424,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,11,1
2.0145,1.2427,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,12,0
2.0624,1.2188,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,12,1
2.0647,1.2173,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,13,0
2.1117,1.1952,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,13,1
2.1134,1.1929,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,14,0
2.1597,1.1707,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,14,1
2.1626,1.1690,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,15,0
2.2095,1.1460,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,15,1
2.2116,1.1442,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,16,0
2.2585,1.1228,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,16,1
2.2615,1.1205,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,17,0
2.3079,1.0975,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,17,1
2.3114,1.0958,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,18,0
2.3571,1.0726,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,18,1
2.3613,1.0705,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,19,0
2.4086,1.0490,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,19,1
2.4114,1.0472,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,20,0
2.4552,1.0255,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,20,1
2.4596,1.0230,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,21,0
2.5052,1.0015,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,21,1
2.5095,0.9989,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,22,0
2.5530,0.9789,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,22,1
2.5580,0.9757,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,23,0
2.6021,0.9557,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,23,1
2.6090,0.9509,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,24,0
2.6517,0.9307,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,24,1
2.6586,0.9285,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,25,0
2.7013,0.9083,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,25,1
2.6826,0.9162,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,26,0
2.7515,0.8836,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,26,1
2.6824,0.9154,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,27,0
2.7996,0.8607,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,27,1
2.6823,0.9166,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,28,0
2.8490,0.8387,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,28,1
2.6826,0.9149,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,29,0
2.8985,0.8148,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,29,1
2.6827,0.9158,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,30,0
2.9490,0.7932,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,30,1
2.6836,0.9151,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,31,0
2.9963,0.7704,P9KT88_0a_01,P0110,4,080C,231004,.9,1.98,31,1
2.6830,0.9158,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,0,0
1.4717,1.5119,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,0,1
1.4721,1.5120,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,1,0
1.5204,1.4885,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,1,1
1.5204,1.4874,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,2,0
1.5712,1.4634,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,2,1
1.5712,1.4628,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,3,0
1.6197,1.4384,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,3,1
1.6208,1.4387,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,4,0
1.6687,1.4143,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,4,1
1.6694,1.4133,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,5,0
1.7177,1.3897,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,5,1
1.7180,1.3895,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,6,0
1.7671,1.3655,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,6,1
1.7680,1.3646,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,7,0
1.8161,1.3403,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,7,1
1.8176,1.3402,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,8,0
1.8646,1.3164,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,8,1
1.8661,1.3163,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,9,0
1.9150,1.2918,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,9,1
1.9167,1.2915,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,10,0
1.9644,1.2672,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,10,1
1.9661,1.2659,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,11,0
2.0142,1.2427,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,11,1
2.0165,1.2417,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,12,0
2.0628,1.2182,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,12,1
2.0659,1.2174,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,13,0
2.1114,1.1938,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,13,1
2.1141,1.1928,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,14,0
2.1604,1.1704,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,14,1
2.1626,1.1691,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,15,0
2.2093,1.1461,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,15,1
2.2124,1.1436,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,16,0
2.2592,1.1214,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,16,1
2.2621,1.1195,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,17,0
2.3079,1.0974,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,17,1
2.3110,1.0953,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,18,0
2.3580,1.0733,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,18,1
2.3641,1.0701,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,19,0
2.4070,1.0491,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,19,1
2.4128,1.0464,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,20,0
2.4562,1.0251,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,20,1
2.4611,1.0227,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,21,0
2.5071,1.0015,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,21,1
2.5072,1.0012,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,22,0
2.5551,0.9773,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,22,1
2.5065,1.0006,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,23,0
2.6046,0.9542,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,23,1
2.5069,1.0000,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,24,0
2.6526,0.9306,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,24,1
2.5068,0.9997,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,25,0
2.7019,0.9058,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,25,1
2.5065,0.9992,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,26,0
2.7526,0.8836,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,26,1
2.5069,0.9999,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,27,0
2.7993,0.8599,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,27,1
2.5054,1.0003,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,28,0
2.8509,0.8373,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,28,1
2.5042,1.0010,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,29,0
2.8985,0.8155,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,29,1
2.5051,1.0013,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,30,0
2.9476,0.7922,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,30,1
2.5049,1.0016,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,31,0
2.9963,0.7708,P9KT88_0a_01,P0110,4,080C,231004,.9,1.8,31,1
2.5052,1.0008,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,0,0
1.4672,1.5151,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,0,1
1.4674,1.5144,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,1,0
1.5161,1.4900,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,1,1
1.5167,1.4899,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,2,0
1.5672,1.4648,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,2,1
1.5670,1.4650,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,3,0
1.6160,1.4409,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,3,1
1.6160,1.4401,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,4,0
1.6652,1.4158,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,4,1
1.6653,1.4164,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,5,0
1.7123,1.3923,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,5,1
1.7132,1.3922,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,6,0
1.7622,1.3679,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,6,1
1.7622,1.3675,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,7,0
1.8104,1.3438,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,7,1
1.8115,1.3428,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,8,0
1.8585,1.3197,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,8,1
1.8600,1.3189,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,9,0
1.9090,1.2950,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,9,1
1.9090,1.2942,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,10,0
1.9589,1.2698,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,10,1
1.9606,1.2694,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,11,0
2.0084,1.2449,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,11,1
2.0107,1.2443,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,12,0
2.0580,1.2205,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,12,1
2.0598,1.2194,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,13,0
2.1057,1.1973,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,13,1
2.1076,1.1962,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,14,0
2.1555,1.1723,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,14,1
2.1584,1.1708,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,15,0
2.2045,1.1480,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,15,1
2.2074,1.1471,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,16,0
2.2551,1.1236,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,16,1
2.2570,1.1217,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,17,0
2.3029,1.0997,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,17,1
2.3056,1.0992,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,18,0
2.3529,1.0758,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,18,1
2.3226,1.0898,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,19,0
2.4028,1.0510,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,19,1
2.3224,1.0905,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,20,0
2.4515,1.0275,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,20,1
2.3230,1.0909,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,21,0
2.4984,1.0043,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,21,1
2.3220,1.0899,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,22,0
2.5480,0.9796,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,22,1
2.3223,1.0899,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,23,0
2.5985,0.9569,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,23,1
2.3221,1.0905,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,24,0
2.6467,0.9338,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,24,1
2.3224,1.0907,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,25,0
2.6967,0.9105,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,25,1
2.3226,1.0908,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,26,0
2.7241,0.8976,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,26,1
2.3224,1.0898,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,27,0
2.7231,0.8983,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,27,1
2.3224,1.0895,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,28,0
2.7238,0.8967,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,28,1
2.3220,1.0911,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,29,0
2.7235,0.8957,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,29,1
2.3218,1.0916,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,30,0
2.7233,0.8966,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,30,1
2.3221,1.0908,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,31,0
2.7239,0.8970,P9KT88_0a_01,P0110,4,080C,231004,.9,1.62,31,1
2.3223,1.0895,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,0,0
1.4701,1.5122,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,0,1
1.4708,1.5120,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,1,0
1.5196,1.4876,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,1,1
1.5205,1.4872,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,2,0
1.5704,1.4620,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,2,1
1.5712,1.4621,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,3,0
1.6194,1.4380,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,3,1
1.6200,1.4368,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,4,0
1.6690,1.4132,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,4,1
1.6702,1.4123,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,5,0
1.7189,1.3894,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,5,1
1.7186,1.3881,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,6,0
1.7668,1.3652,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,6,1
1.7674,1.3642,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,7,0
1.8149,1.3409,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,7,1
1.8162,1.3400,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,8,0
1.8636,1.3170,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,8,1
1.8649,1.3161,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,9,0
1.9130,1.2925,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,9,1
1.9144,1.2912,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,10,0
1.9634,1.2679,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,10,1
1.9655,1.2662,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,11,0
2.0129,1.2431,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,11,1
2.0157,1.2419,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,12,0
2.0622,1.2182,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,12,1
2.0647,1.2176,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,13,0
2.1108,1.1943,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,13,1
2.1155,1.1921,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,14,0
2.1619,1.1698,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,14,1
2.1648,1.1685,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,15,0
2.2089,1.1457,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,15,1
2.2138,1.1438,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,16,0
2.2583,1.1218,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,16,1
2.2621,1.1201,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,17,0
2.3072,1.0977,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,17,1
2.3123,1.0942,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,18,0
2.3593,1.0724,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,18,1
2.3639,1.0701,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,19,0
2.4080,1.0487,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,19,1
2.4132,1.0461,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,20,0
2.4564,1.0245,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,20,1
2.4624,1.0218,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,21,0
2.5063,1.0014,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,21,1
2.5116,0.9977,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,22,0
2.5550,0.9773,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,22,1
2.5600,0.9742,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,23,0
2.6041,0.9543,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,23,1
2.6093,0.9508,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,24,0
2.6505,0.9304,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,24,1
2.6450,0.9341,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,25,0
2.7027,0.9066,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,25,1
2.6456,0.9347,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,26,0
2.7534,0.8824,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,26,1
2.6458,0.9339,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,27,0
2.8023,0.8595,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,27,1
2.6447,0.9338,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,28,0
2.8527,0.8369,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,28,1
2.6452,0.9335,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,29,0
2.9008,0.8154,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,29,1
2.6447,0.9335,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,30,0
2.9493,0.7928,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,30,1
2.6452,0.9337,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,31,0
2.9977,0.7701,P9KT88_0a_01,P0110,4,080C,231004,.8,1.98,31,1
2.6443,0.9329,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,0,0
1.4680,1.5134,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,0,1
1.4692,1.5132,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,1,0
1.5175,1.4899,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,1,1
1.5182,1.4887,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,2,0
1.5683,1.4641,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,2,1
1.5692,1.4639,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,3,0
1.6174,1.4392,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,3,1
1.6179,1.4390,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,4,0
1.6672,1.4149,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,4,1
1.6676,1.4147,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,5,0
1.7154,1.3904,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,5,1
1.7158,1.3907,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,6,0
1.7644,1.3667,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,6,1
1.7650,1.3663,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,7,0
1.8129,1.3421,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,7,1
1.8138,1.3416,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,8,0
1.8617,1.3184,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,8,1
1.8632,1.3167,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,9,0
1.9118,1.2937,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,9,1
1.9128,1.2929,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,10,0
1.9624,1.2684,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,10,1
1.9641,1.2670,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,11,0
2.0100,1.2440,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,11,1
2.0136,1.2420,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,12,0
2.0606,1.2191,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,12,1
2.0624,1.2184,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,13,0
2.1094,1.1953,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,13,1
2.1121,1.1935,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,14,0
2.1594,1.1713,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,14,1
2.1616,1.1690,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,15,0
2.2084,1.1466,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,15,1
2.2118,1.1449,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,16,0
2.2570,1.1231,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,16,1
2.2611,1.1206,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,17,0
2.3064,1.0988,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,17,1
2.3117,1.0956,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,18,0
2.3564,1.0731,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,18,1
2.3612,1.0702,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,19,0
2.4054,1.0496,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,19,1
2.4096,1.0480,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,20,0
2.4546,1.0265,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,20,1
2.4587,1.0241,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,21,0
2.5026,1.0021,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,21,1
2.4654,1.0202,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,22,0
2.5525,0.9782,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,22,1
2.4659,1.0200,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,23,0
2.6020,0.9544,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,23,1
2.4659,1.0205,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,24,0
2.6504,0.9318,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,24,1
2.4651,1.0208,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,25,0
2.7010,0.9076,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,25,1
2.4656,1.0209,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,26,0
2.7508,0.8843,P9KT88_0a_01,P0110,4,080C,231004,.8,1.8,26,1
