Lot_Bin_Wafer,part,instance,temp,date,vdd,vdd18,vwl,loaded
1.7021,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,4,0
1.7453,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,4,1
1.7491,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,5,0
1.7929,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,5,1
1.7981,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,6,0
1.8422,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,6,1
1.8455,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,7,0
1.8904,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,7,1
1.8967,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,8,0
1.9408,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,8,1
1.9460,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,9,0
1.9893,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,9,1
1.9949,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,10,0
2.0395,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,10,1
2.0445,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,11,0
2.0892,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,11,1
2.0947,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,12,0
2.1402,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,12,1
2.1462,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,13,0
2.1906,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,13,1
2.2009,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,14,0
2.2455,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,14,1
2.2608,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,15,0
2.3065,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,15,1
2.3287,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,16,0
2.3769,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,16,1
2.4157,.0011,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,17,0
2.4819,.1982,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.8,17,1
2.5974,0.1915,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,0,0
1.4096,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,0,1
1.5471,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,1,0
1.5974,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,1,1
1.6052,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,2,0
1.6473,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,2,1
1.6530,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,3,0
1.6939,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,3,1
1.7001,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,4,0
1.7433,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,4,1
1.7486,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,5,0
1.7929,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,5,1
1.7987,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,6,0
1.8416,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,6,1
1.8475,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,7,0
1.8915,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,7,1
1.8959,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,8,0
1.9395,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,8,1
1.9469,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,9,0
1.9894,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,9,1
1.9995,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,10,0
2.0461,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,10,1
2.0593,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,11,0
2.1047,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,11,1
2.1237,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,12,0
2.1680,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,12,1
2.1894,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,13,0
2.2357,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,13,1
2.2592,0.0014,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,14,0
2.3050,0.0003,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,14,1
2.3307,.1520,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,15,0
2.3865,.3383,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,15,1
2.4286,.9823,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,16,0
2.5199,0.3732,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,16,1
2.2721,0.0024,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,17,0
2.4866,.5429,P9KT88_0a_xx,P0119,2,025C,230929,.8,1.62,17,1
2.6113,0.3558,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,0,0
1.4618,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,0,1
1.5553,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,1,0
1.6023,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,1,1
1.6101,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,2,0
1.6508,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,2,1
1.6562,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,3,0
1.6994,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,3,1
1.7045,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,4,0
1.7468,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,4,1
1.7517,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,5,0
1.7950,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,5,1
1.8007,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,6,0
1.8440,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,6,1
1.8497,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,7,0
1.8939,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,7,1
1.8985,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,8,0
1.9417,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,8,1
1.9481,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,9,0
1.9931,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,9,1
1.9974,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,10,0
2.0435,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,10,1
2.0482,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,11,0
2.0931,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,11,1
2.0982,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,12,0
2.1422,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,12,1
2.1478,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,13,0
2.1932,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,13,1
2.2003,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,14,0
2.2425,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,14,1
2.2512,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,15,0
2.2948,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,15,1
2.3043,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,16,0
2.3488,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,16,1
2.3763,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,17,0
2.4297,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.98,17,1
2.4984,0.2519,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,0,0
1.4360,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,0,1
1.5530,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,1,0
1.6006,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,1,1
1.6076,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,2,0
1.6502,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,2,1
1.6566,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,3,0
1.6986,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,3,1
1.7038,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,4,0
1.7470,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,4,1
1.7509,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,5,0
1.7953,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,5,1
1.7999,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,6,0
1.8433,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,6,1
1.8478,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,7,0
1.8922,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,7,1
1.8976,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,8,0
1.9411,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,8,1
1.9466,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,9,0
1.9917,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,9,1
1.9978,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,10,0
2.0432,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,10,1
2.0476,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,11,0
2.0915,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,11,1
2.0958,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,12,0
2.1419,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,12,1
2.1488,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,13,0
2.1933,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,13,1
2.2052,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,14,0
2.2484,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,14,1
2.2652,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,15,0
2.3116,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,15,1
2.3343,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,16,0
2.3833,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,16,1
2.4218,.0058,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,17,0
2.4967,0.2876,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.8,17,1
2.3262,0.0024,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,0,0
1.9948,.1385,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,0,1
1.6035,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,1,0
1.6034,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,1,1
1.6054,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,2,0
1.6472,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,2,1
1.6533,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,3,0
1.6951,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,3,1
1.7010,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,4,0
1.7436,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,4,1
1.7497,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,5,0
1.7935,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,5,1
1.7987,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,6,0
1.8419,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,6,1
1.8465,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,7,0
1.8910,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,7,1
1.8954,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,8,0
1.9408,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,8,1
1.9464,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,9,0
1.9913,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,9,1
2.0000,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,10,0
2.0455,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,10,1
2.0592,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,11,0
2.1040,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,11,1
2.1228,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,12,0
2.1688,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,12,1
2.1904,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,13,0
2.2339,0.0022,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,13,1
2.2595,0.0014,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,14,0
2.3053,0.0003,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,14,1
2.3300,.1393,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,15,0
2.3902,.3501,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,15,1
2.4193,.0035,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,16,0
2.5084,0.3784,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,16,1
2.2106,0.0023,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,17,0
2.4581,.0727,P9KT88_0a_xx,P0119,2,025C,230929,.7,1.62,17,1
2.4984,.2473,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,0,0
2.1990,.3139,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,0,1
1.6347,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,1,0
1.6093,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,1,1
1.6075,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,2,0
1.6496,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,2,1
1.6549,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,3,0
1.6969,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,3,1
1.7029,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,4,0
1.7453,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,4,1
1.7502,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,5,0
1.7932,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,5,1
1.7972,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,6,0
1.8417,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,6,1
1.8455,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,7,0
1.8895,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,7,1
1.8942,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,8,0
1.9386,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,8,1
1.9437,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,9,0
1.9890,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,9,1
1.9934,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,10,0
2.0393,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,10,1
2.0439,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,11,0
2.0889,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,11,1
2.0935,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,12,0
2.1393,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,12,1
2.1428,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,13,0
2.1892,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,13,1
2.1941,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,14,0
2.2393,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,14,1
2.2449,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,15,0
2.2888,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,15,1
2.2982,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,16,0
2.3439,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,16,1
2.3668,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,17,0
2.4201,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.98,17,1
2.4857,.1499,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,0,0
2.2071,.3138,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,0,1
1.6347,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,1,0
1.6072,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,1,1
1.6072,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,2,0
1.6484,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,2,1
1.6537,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,3,0
1.6961,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,3,1
1.7009,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,4,0
1.7441,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,4,1
1.7486,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,5,0
1.7924,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,5,1
1.7976,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,6,0
1.8404,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,6,1
1.8454,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,7,0
1.8898,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,7,1
1.8945,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,8,0
1.9386,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,8,1
1.9426,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,9,0
1.9885,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,9,1
1.9920,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,10,0
2.0384,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,10,1
2.0436,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,11,0
2.0883,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,11,1
2.0937,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,12,0
2.1378,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,12,1
2.1436,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,13,0
2.1895,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,13,1
2.1967,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,14,0
2.2434,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,14,1
2.2577,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,15,0
2.3046,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,15,1
2.3239,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,16,0
2.3725,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,16,1
2.4079,0.0009,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,17,0
2.4740,.1165,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.8,17,1
2.5803,0.1961,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,0,0
1.4097,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,0,1
1.5469,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,1,0
1.5976,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,1,1
1.6044,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,2,0
1.6482,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,2,1
1.6534,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,3,0
1.6958,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,3,1
1.7010,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,4,0
1.7438,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,4,1
1.7499,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,5,0
1.7927,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,5,1
1.7982,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,6,0
1.8422,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,6,1
1.8458,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,7,0
1.8898,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,7,1
1.8953,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,8,0
1.9399,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,8,1
1.9452,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,9,0
1.9902,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,9,1
1.9983,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,10,0
2.0444,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,10,1
2.0566,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,11,0
2.1033,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,11,1
2.1204,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,12,0
2.1669,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,12,1
2.1872,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,13,0
2.2336,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,13,1
2.2574,0.0016,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,14,0
2.3026,0.0006,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,14,1
2.3273,.1366,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,15,0
2.3832,.3152,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,15,1
2.4271,.9542,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,16,0
2.5152,0.3743,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,16,1
2.2721,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,17,0
2.4854,.5530,P9KT88_0a_xx,P0119,3,025C,230929,.9,1.62,17,1
2.6305,0.3559,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,0,0
1.4611,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,0,1
1.5551,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,1,0
1.6015,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,1,1
1.6084,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,2,0
1.6505,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,2,1
1.6568,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,3,0
1.6983,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,3,1
1.7050,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,4,0
1.7462,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,4,1
1.7511,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,5,0
1.7949,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,5,1
1.8002,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,6,0
1.8443,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,6,1
1.8495,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,7,0
1.8924,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,7,1
1.8961,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,8,0
1.9415,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,8,1
1.9467,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,9,0
1.9905,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,9,1
1.9952,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,10,0
2.0412,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,10,1
2.0448,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,11,0
2.0912,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,11,1
2.0958,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,12,0
2.1420,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,12,1
2.1459,0.0022,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,13,0
2.1918,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,13,1
2.1958,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,14,0
2.2408,0.0023,P9KT88_0a_xx,P0119,3,025C,230929,.8,1.98,14,1
